sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14476518.0,2025-12-17 04:00:00+00:00,2025-12-17 09:45:00+05:45,103.81822238498265,174.13849843343098,17.48277775976393,57.017888959248864,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 05:00:00+00:00,2025-12-17 10:45:00+05:45,67.8995002746582,115.07466684977214,19.66249993642172,51.46933326721191,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 06:00:00+00:00,2025-12-17 11:45:00+05:45,46.11683324178061,80.66366678873698,21.07533343633016,48.0775000890096,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 07:00:00+00:00,2025-12-17 12:45:00+05:45,39.98954168955485,70.16879164377848,22.59179178873698,45.01087465286256,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 08:00:00+00:00,2025-12-17 13:45:00+05:45,32.52140003204345,54.173000183105465,23.97300010681152,41.123099937438965,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 10:00:00+00:00,2025-12-17 15:45:00+05:45,28.0471666653951,45.73333333333333,26.641333611806235,35.42849973042806,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 11:00:00+00:00,2025-12-17 16:45:00+05:45,28.475590922615744,46.37131812355735,24.831590825861152,38.14154526103627,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 12:00:00+00:00,2025-12-17 17:45:00+05:45,49.349833424886064,79.58349990844728,22.24333333969116,46.18466644287111,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 13:00:00+00:00,2025-12-17 18:45:00+05:45,71.46083348592123,114.1610003153483,19.62100003560384,52.0738333384196,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 14:00:00+00:00,2025-12-17 19:45:00+05:45,50.64700012207032,82.22483342488607,18.45216646194458,53.17316678365072,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 15:00:00+00:00,2025-12-17 20:45:00+05:45,42.90599981943766,69.67466684977215,17.665499941507974,54.77066656748454,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 16:00:00+00:00,2025-12-17 21:45:00+05:45,33.58033332824707,54.763833363850914,17.27349983851115,55.550833193461095,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 17:00:00+00:00,2025-12-17 22:45:00+05:45,30.59983323415121,49.77733357747395,16.885000006357828,56.443333307902016,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 18:00:00+00:00,2025-12-17 23:45:00+05:45,30.328166611989342,49.386166636149085,16.384833494822185,57.085666847229,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 19:00:00+00:00,2025-12-18 00:45:00+05:45,27.8528333346049,45.522499847412114,16.092166773478187,57.5400000890096,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 20:00:00+00:00,2025-12-18 01:45:00+05:45,27.0943333307902,44.23383305867512,15.815333382288616,57.94250024159749,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 21:00:00+00:00,2025-12-18 02:45:00+05:45,27.102333323160806,44.43916651407879,15.512333202362065,58.305833371480304,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 22:00:00+00:00,2025-12-18 03:45:00+05:45,26.15,43.25833333333333,15.174999904632566,58.49166673024496,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-17 23:00:00+00:00,2025-12-18 04:45:00+05:45,25.916499996185305,42.88850021362304,14.68533344268799,58.9340000152588,0.0,78.0,5.8,Birendranagar,28.6,81.6167,2025-12-17
14476518.0,2025-12-18 00:00:00+00:00,2025-12-18 05:45:00+05:45,28.77766675949097,47.06116663614909,14.478833262125647,59.14383341471355,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 01:00:00+00:00,2025-12-18 06:45:00+05:45,38.39916712443034,62.48083318074544,14.27349993387858,59.302333577473966,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 02:00:00+00:00,2025-12-18 07:45:00+05:45,92.0089091907848,144.6881816517223,14.103272836858576,59.47127255526456,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 03:00:00+00:00,2025-12-18 08:45:00+05:45,109.88083318074544,172.81400019327802,15.250333309173586,60.79066670735676,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 04:00:00+00:00,2025-12-18 09:45:00+05:45,76.91616694132487,121.7031667073568,17.111499977111816,57.93833332061768,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 05:00:00+00:00,2025-12-18 10:45:00+05:45,34.569833183288566,56.030166880289705,18.5831667582194,53.66283346811931,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 06:00:00+00:00,2025-12-18 11:45:00+05:45,28.810499986012776,46.60233357747396,20.17616669336955,50.03383312225341,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 07:00:00+00:00,2025-12-18 12:45:00+05:45,30.04450003306071,48.96650009155274,21.6138334274292,45.66216659545898,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 08:00:00+00:00,2025-12-18 13:45:00+05:45,30.821272693980823,49.56327292702415,22.48999997919256,44.48490961248224,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 09:00:00+00:00,2025-12-18 14:45:00+05:45,27.3641666730245,43.5831667582194,24.303166675567628,40.40916665395101,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 10:00:00+00:00,2025-12-18 15:45:00+05:45,25.547333335876463,40.62249984741211,26.90116659800212,36.09250011444092,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 11:00:00+00:00,2025-12-18 16:45:00+05:45,29.12587497234345,45.62879187266032,25.474000056584675,39.573666652043656,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 12:00:00+00:00,2025-12-18 17:45:00+05:45,75.86116644541421,122.96716613769532,23.020833428700765,46.37583344777425,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 13:00:00+00:00,2025-12-18 18:45:00+05:45,87.26100006103518,139.03600006103514,19.967666753133138,53.34366658528646,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 14:00:00+00:00,2025-12-18 19:45:00+05:45,71.40883305867514,113.4856669108073,18.909999974568684,54.87766666412353,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 15:00:00+00:00,2025-12-18 20:45:00+05:45,39.28666632970174,62.47766672770182,18.199333159128823,55.71666660308839,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 16:00:00+00:00,2025-12-18 21:45:00+05:45,32.37466678619385,51.36066691080729,17.468500105539956,56.3133331934611,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 17:00:00+00:00,2025-12-18 22:45:00+05:45,29.43099991480509,46.841500091552746,16.920499992370605,56.9811668395996,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 18:00:00+00:00,2025-12-18 23:45:00+05:45,26.79983332951864,43.27533315022786,16.509499963124593,56.92516638437906,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 19:00:00+00:00,2025-12-19 00:45:00+05:45,25.267000007629395,41.102500152587886,16.18800001144409,57.62116667429606,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 20:00:00+00:00,2025-12-19 01:45:00+05:45,23.835666656494144,39.08583348592122,15.776666704813636,57.75366668701172,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 21:00:00+00:00,2025-12-19 02:45:00+05:45,24.15616668065389,39.555833180745445,15.36049993832906,58.14833304087321,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 22:00:00+00:00,2025-12-19 03:45:00+05:45,26.3806666692098,42.447333272298174,15.001166772842405,58.79566663106283,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-18 23:00:00+00:00,2025-12-19 04:45:00+05:45,25.653166675567626,41.44183324178061,14.68333347638448,58.56033331553141,0.0,70.0,5.9,Birendranagar,28.6,81.6167,2025-12-18
14476518.0,2025-12-19 00:00:00+00:00,2025-12-19 05:45:00+05:45,25.66983334223429,41.05266672770183,14.367833248774213,59.05799980163574,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 01:00:00+00:00,2025-12-19 06:45:00+05:45,42.40266675949098,67.16083348592123,13.91066672007243,58.80099976857503,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 02:00:00+00:00,2025-12-19 07:45:00+05:45,91.67969702518349,138.63733335552794,13.758606043728916,59.09060613458806,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 03:00:00+00:00,2025-12-19 08:45:00+05:45,93.0638333638509,142.4306666056315,14.811166667938233,60.30350011189778,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 04:00:00+00:00,2025-12-19 09:45:00+05:45,114.51066691080727,182.76966552734373,16.418833287556964,57.483499908447264,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 05:00:00+00:00,2025-12-19 10:45:00+05:45,37.40388853285047,58.98038847181533,18.161777782440183,52.97611105177137,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 06:00:00+00:00,2025-12-19 11:45:00+05:45,29.52458332379659,46.673583348592125,19.523583364486697,50.48549976348877,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 07:00:00+00:00,2025-12-19 12:45:00+05:45,29.09158333142599,45.984833272298175,21.419999917348225,45.342666467030845,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 08:00:00+00:00,2025-12-19 13:45:00+05:45,26.090999984741213,41.44400024414063,22.5013332049052,41.37433319091797,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 09:00:00+00:00,2025-12-19 14:45:00+05:45,22.91333332061768,36.0438336690267,24.8309999148051,35.947166760762535,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 10:00:00+00:00,2025-12-19 15:45:00+05:45,72.9391668319702,141.31116790771486,26.49266665776571,33.25683339436849,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 11:00:00+00:00,2025-12-19 16:45:00+05:45,68.80674999554951,132.41083310445148,25.61195823351542,36.7784167766571,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 12:00:00+00:00,2025-12-19 17:45:00+05:45,57.48316685358683,96.96383310953776,21.720499960581463,45.35033346811931,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 13:00:00+00:00,2025-12-19 18:45:00+05:45,111.9556666056315,181.7000005086263,19.55183331171672,51.9383332570394,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 14:00:00+00:00,2025-12-19 19:45:00+05:45,43.39100033442179,70.23600006103514,18.32916673024496,53.13050009409587,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 15:00:00+00:00,2025-12-19 20:45:00+05:45,37.09999993642171,59.508333333333326,17.56383326848348,53.25583324432373,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 16:00:00+00:00,2025-12-19 21:45:00+05:45,32.824999968210854,55.18566691080729,16.806999937693277,54.40516675313314,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 17:00:00+00:00,2025-12-19 22:45:00+05:45,34.09683354695638,53.72766672770182,16.225333563486735,55.82483317057291,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 18:00:00+00:00,2025-12-19 23:45:00+05:45,30.60583318074545,48.80550003051757,15.811166683832804,56.27566661834717,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 19:00:00+00:00,2025-12-20 00:45:00+05:45,29.86100006103516,47.57816645304362,15.414833227793377,56.94650020599366,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 20:00:00+00:00,2025-12-20 01:45:00+05:45,26.69399998982747,42.63866678873698,14.965666707356773,57.19166666666667,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 21:00:00+00:00,2025-12-20 02:45:00+05:45,23.98049999872844,39.19483311971029,14.623666874567666,57.94416675567627,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 22:00:00+00:00,2025-12-20 03:45:00+05:45,23.90583333969116,38.9504997253418,14.262166579564411,58.0295000076294,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-19 23:00:00+00:00,2025-12-20 04:45:00+05:45,24.686166667938227,39.894833119710285,13.895166635513307,58.371999867757175,0.0,72.0,6.0,Birendranagar,28.6,81.6167,2025-12-19
14476518.0,2025-12-20 00:00:00+00:00,2025-12-20 05:45:00+05:45,26.5889999071757,42.21916681925456,13.660666656494142,58.68116664886474,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 01:00:00+00:00,2025-12-20 06:45:00+05:45,43.0168332417806,65.51300048828125,13.486166620254515,58.6586664835612,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 02:00:00+00:00,2025-12-20 07:45:00+05:45,65.30899963378907,99.81883366902667,13.322500117619832,58.90283368428548,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 03:00:00+00:00,2025-12-20 08:45:00+05:45,68.07966684977214,104.657600402832,13.963333371480308,61.67923316955567,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 04:00:00+00:00,2025-12-20 09:45:00+05:45,72.38899993896486,114.18099975585938,16.18700000445048,56.55633354187011,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 05:00:00+00:00,2025-12-20 10:45:00+05:45,67.34025001525879,107.18391634623208,17.651500002543134,53.147166442871104,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 06:00:00+00:00,2025-12-20 11:45:00+05:45,44.27645867665609,72.14579168955485,19.14266671339671,49.30025006930034,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 08:00:00+00:00,2025-12-20 13:45:00+05:45,26.89412500858307,43.11412525177002,20.781749844551086,45.8036253452301,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 09:00:00+00:00,2025-12-20 14:45:00+05:45,23.75766665140788,38.052333577473966,23.912999916076657,38.20416647593181,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 10:00:00+00:00,2025-12-20 15:45:00+05:45,23.741333325703945,37.77183354695638,26.45366668701172,35.27200012207031,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 11:00:00+00:00,2025-12-20 16:45:00+05:45,26.49416666030884,41.86066691080729,24.60883340835572,38.89366658528646,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 12:00:00+00:00,2025-12-20 17:45:00+05:45,63.05759090076794,104.25259121981532,22.445954522219576,43.97081801674583,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 13:00:00+00:00,2025-12-20 18:45:00+05:45,114.25287494659425,180.3440828959148,19.01595834891001,52.19162503878275,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 14:00:00+00:00,2025-12-20 19:45:00+05:45,60.9163335164388,95.18349990844727,17.8788330078125,53.50399977366129,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 15:00:00+00:00,2025-12-20 20:45:00+05:45,33.477082928021744,52.5987491607666,14.175416688124338,64.25500043233235,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 16:00:00+00:00,2025-12-20 21:45:00+05:45,31.922666454315188,50.08633321126302,15.789333232243855,57.077666536966966,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 17:00:00+00:00,2025-12-20 22:45:00+05:45,29.86683340072632,47.21350021362306,15.639333438873292,56.43033345540365,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 18:00:00+00:00,2025-12-20 23:45:00+05:45,29.90599996393377,47.60854575417259,15.2734545100819,56.87072740034623,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 19:00:00+00:00,2025-12-21 00:45:00+05:45,25.87466665903727,41.15516688028971,14.932000096639,57.23200035095214,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 20:00:00+00:00,2025-12-21 01:45:00+05:45,24.78849999109904,40.016666666666666,14.466666603088376,57.973999977111816,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 21:00:00+00:00,2025-12-21 02:45:00+05:45,24.6,39.95566660563151,14.078833309809369,58.36149991353354,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 22:00:00+00:00,2025-12-21 03:45:00+05:45,26.1386666615804,41.64950027465821,13.874166568120318,58.72933317820232,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-20 23:00:00+00:00,2025-12-21 04:45:00+05:45,26.441166655222577,41.95849990844727,13.610500129063924,58.74833335876465,0.0,85.0,6.0,Birendranagar,28.6,81.6167,2025-12-20
14476518.0,2025-12-21 00:00:00+00:00,2025-12-21 05:45:00+05:45,27.000166670481374,42.82249984741211,13.36349997520447,58.92566655476889,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 01:00:00+00:00,2025-12-21 06:45:00+05:45,44.12233336766561,69.29733327229818,13.242666657765708,59.15383338928223,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 02:00:00+00:00,2025-12-21 07:45:00+05:45,91.19809112548828,139.19036393599075,13.941818115927957,57.77672719088468,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 03:00:00+00:00,2025-12-21 08:45:00+05:45,111.1831667582194,170.11616694132485,15.729333368937176,55.51716651916504,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 04:00:00+00:00,2025-12-21 09:45:00+05:45,103.67166697184244,166.69541714986164,17.278249883651732,54.70099973678589,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 05:00:00+00:00,2025-12-21 10:45:00+05:45,31.60668183240024,50.446136405251245,18.20327255075628,52.6276818188754,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 06:00:00+00:00,2025-12-21 11:45:00+05:45,28.76683336893717,45.77533315022786,20.731999969482423,46.1558333714803,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 07:00:00+00:00,2025-12-21 12:45:00+05:45,33.93049999872844,54.46316706339518,21.64433326721192,44.03633340199789,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 08:00:00+00:00,2025-12-21 13:45:00+05:45,29.30500001040372,46.48699965043502,22.32090920535001,42.443909142234105,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 09:00:00+00:00,2025-12-21 14:45:00+05:45,25.95833333333333,40.938167063395184,23.278666718800864,40.26783294677734,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 10:00:00+00:00,2025-12-21 15:45:00+05:45,24.74258332782321,39.16819462246365,24.935333251953125,37.54212522506713,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 11:00:00+00:00,2025-12-21 16:45:00+05:45,36.91666661898295,58.93783315022787,22.89920829931896,42.36712508201599,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 12:00:00+00:00,2025-12-21 17:45:00+05:45,52.08066660563152,83.04416681925456,20.80283327102661,51.23899981180827,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 13:00:00+00:00,2025-12-21 18:45:00+05:45,71.30033315022786,120.59749984741212,18.975833479563395,54.74116668701172,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 14:00:00+00:00,2025-12-21 19:45:00+05:45,52.06033376057943,83.82433369954427,18.062833245595296,55.94650014241537,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 15:00:00+00:00,2025-12-21 20:45:00+05:45,37.17783346176147,58.64100036621094,17.537833309173582,56.80299994150797,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 16:00:00+00:00,2025-12-21 21:45:00+05:45,32.66966654459635,51.32766672770183,17.144000307718912,57.291000048319496,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 17:00:00+00:00,2025-12-21 22:45:00+05:45,30.86133346557617,48.957833607991546,16.729666805267335,57.71383342742919,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 18:00:00+00:00,2025-12-21 23:45:00+05:45,29.889666620890303,47.07233327229818,16.293499946594242,58.304166539510085,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 19:00:00+00:00,2025-12-22 00:45:00+05:45,28.75283336639404,45.06066691080729,15.919666639963785,58.667500114440905,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
14476518.0,2025-12-21 20:00:00+00:00,2025-12-22 01:45:00+05:45,26.92850001653035,42.20033315022786,15.558666737874349,59.16783301035563,0.0,73.0,5.8,Birendranagar,28.6,81.6167,2025-12-21
